loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1609,51.75570460000000139189,-1.27005419999999991099,0.000000000000000e+00,181,,uVbG8AJ0vHGidd6ki6XAmQ,51.75571200000000260388,-1.27004500000000009052,3.565800000000000e+02
1610,51.75238440020107333339,-1.24902503316632773611,2.844184609243787e+02,182,,VdhZYh8rB3X57z4R4eTRaw,51.75238399999999927559,-1.24904700000000001836,2.863700000000000e+02
1611,51.75240890020106832026,-1.24917896649966198019,2.844183400355394e+02,182,,LWEvBJ9CLoWjd8rglxwy3w,51.75240399999999851843,-1.24916300000000002335,9.381000000000000e+01
1612,51.75243340000000102918,-1.24933289999999996844,2.858574548073996e+02,182,,s7gSF_AvDS1pNdtdvO2YPw,51.75243499999999841066,-1.24934799999999990305,2.845900000000000e+02
1613,51.75246150021667546071,-1.24949269980115396095,2.858573293097620e+02,182,,NlGvziTJXenlHdzZuDPxOQ,51.75246400000000335240,-1.24951600000000007107,2.841200000000000e+02
1614,51.75248960021668409581,-1.24965249980115489237,2.858572038105995e+02,182,,YxHM30oI7VNkakeAQOWLvw,51.75249300000000118871,-1.24968400000000001704,2.833899800000000e+02
1615,51.75251769999999851279,-1.24981230000000009817,2.835972618465659e+02,182,,XnQX4LvMXg_ShKOwgWODQw,51.75251500000000248747,-1.24982799999999993901,2.825700000000000e+02
1616,51.75254196688954522187,-1.24997436649251048024,2.835971345555569e+02,182,,cmxzQBdXDg5xTD3Z1-f3DA,51.75253899999999873671,-1.24998300000000006627,2.824300000000000e+02
1617,51.75256623355620178017,-1.25013643315917777343,2.835970072835370e+02,182,,AwB3FjnpugKvlXdWy7LL9Q,51.75256300000000209138,-1.25013599999999991397,2.832700000000000e+02
1618,51.74779209999999807224,-1.25650339999999993701,1.769112912211598e+02,183,,BkgBJ12PRfwOVjd6ZV1_-Q,51.74777399999999971669,-1.25640200000000001879,1.766600000000000e+02
1619,51.74766573333377550625,-1.25649233330670462294,1.768886059972106e+02,183,,ROZ6UIXaoN3ihrEGpzP8QQ,51.74763999999999697366,-1.25639199999999995327,1.756700000000000e+02
1620,51.74750019999999750553,-1.25647780000000008904,1.770728151335425e+02,183,,ZYmoDI-Of7PnyUNXQ1soUw,51.74753900000000328419,-1.25638500000000008505,1.764800000000000e+02
1621,51.74736579999999719348,-1.25646670000000004741,1.815484297168290e+02,183,,aXUT-gjxSZzBOl3dx6Y6Nw,51.74730999999999880856,-1.25637700000000007705,1.757399900000000e+02
1622,51.74724669999999804304,-1.25647189999999997490,1.854368750324181e+02,183,,o3ZsSG4NX2DBVnAmHzPYXw,51.74724700000000154887,-1.25637599999999993727,1.761600000000000e+02
1623,51.74718229999999863367,-1.25648179999999998202,1.854463577804354e+02,183,,xJr7idE4m4uRg9GkmkvVdQ,51.74713899999999711099,-1.25637400000000010181,1.775800000000000e+02
1624,51.74851259999999797401,-1.25659040000000010728,2.611300410955276e+02,184,,G9xqc8ojIJv1v40-lxT16A,51.74850599999999900547,-1.25658399999999992325,1.138100000000000e+02
1625,51.74858150000000023283,-1.25891069999999993811,3.554242763969752e+02,185,,86Dm9uA3cuwMOOQoEIoXnQ,51.74860799999999727561,-1.25884299999999993425,3.567700000000000e+02
1626,51.74871670000000278833,-1.25892810000000010540,3.559795687342225e+02,185,,1B4cF2ZaZKeU9xoMhIxfaw,51.74871600000000171349,-1.25884900000000010678,3.567100000000000e+02
1627,51.74881330000101797850,-1.25893906661976062722,3.559795601225268e+02,185,,aaofrSYw2ORxRucr6QoQ3Q,51.74882399999999904594,-1.25885599999999997500,3.579100000000000e+02
1628,51.74890990000102419799,-1.25895003328642696161,3.559795515100976e+02,185,,74E7AX-LsETAIjfw84lYFg,51.74891300000000171622,-1.25886100000000000776,3.576500000000000e+02
1629,51.74900650000000013051,-1.25896099999999999675,3.536581775694970e+02,185,,N4PcPZ-mWJ71OSkRVyp2dg,51.74900300000000186174,-1.25886600000000004052,3.564700000000000e+02
1630,51.74909339999999957627,-1.25897660000000000124,3.406804683869647e+02,185,,vxjT4A1qZZbpRvnFZ4kZtA,51.74916799999999739157,-1.25895099999999993123,3.177200000000000e+02
1631,51.74918989999999752172,-1.25906720000000005300,2.954530200581587e+02,185,,zrOpGW3uJRX-pfqstnK_sg,51.74922899999999970078,-1.25908299999999995222,2.814300000000000e+02
1632,51.74921479999999718302,-1.25915170000000009587,2.741186841896852e+02,185,,0FgVRv4r9-hcxhYK1cYAEQ,51.74923299999999670717,-1.25916500000000008974,2.774199800000000e+02
1633,51.74922620000000250684,-1.25946739999999990367,2.889027771232911e+02,185,,QM5zrAa1gLpfMBGa0S25zA,51.74925199999999847478,-1.25951600000000007995,2.557600000000000e+02
1634,51.74774920000000122400,-1.25884440000000008553,9.814499613771639e+00,186,,zUkxSU2weNB_XY0VKHO1uA,51.74773100000000169985,-1.25875800000000004353,4.410000000000000e+01
1635,51.74778320000000064738,-1.25883490000000008990,3.560138085643952e+02,186,,XfWNrazHJYap0cgOewmoIQ,51.74781399999999820238,-1.25874400000000008504,1.304999900000000e+01
1636,51.74786020000064468150,-1.25884356663712027036,3.560138017578753e+02,186,,qSn_JIFzraOM0Np8oYN_aw,51.74788999999999816737,-1.25875599999999998602,1.902399900000000e+02
1637,51.74793720000063501629,-1.25885223330378681617,3.560137949526488e+02,186,,324XisDtaxYNDfhNwdJ5Cg,51.74796200000000112595,-1.25876600000000005153,1.786599900000000e+02
1638,51.74809346666712883689,-1.25886826664081286076,3.567069478552730e+02,186,,FI9q5-lu1aeuOx9_I1fh4w,51.74808300000000116370,-1.25878299999999998526,1.705800000000000e+02
1639,51.74817273333379574751,-1.25887563330747953572,3.567069420700872e+02,186,,jMAC7Qlv6uKwA6pq2ZTr6A,51.74819099999999849615,-1.25879699999999994375,1.717800000000000e+02
1640,51.74825200000000080536,-1.25888299999999997425,3.468603065214169e+02,186,,_ld80bJ2fJNUd-AQkww1Qg,51.74831199999999853389,-1.25881799999999999251,1.778400000000000e+02
1641,51.74832880000000301379,-1.25892749999999997712,3.229198860455774e+02,186,,3wTv-nVW-JrwJMEGnUn9lw,51.74835999999999813781,-1.25890400000000002301,3.589000000000000e+01
1642,51.74918180000000234031,-1.25670539999999997249,8.961503858037166e+01,187,,WmUGBwWvN6KSzjNysggjQQ,51.74918100000000009686,-1.25666699999999997850,3.531600000000000e+02
1643,51.75128917522228277903,-1.25260755020780933933,7.386014488521562e+01,188,,F_YhhBiw9moY7F7ixUK6eg,51.75128200000000333603,-1.25261800000000000921,2.538600000000000e+02
1644,51.75131285029637950856,-1.25247540027707859878,7.386024866805823e+01,188,,JyTOKVot2d2EstLrNC-jAA,51.75130899999999911643,-1.25247899999999989795,2.529599900000000e+02
1645,51.75133652522227833970,-1.25234325020780823401,7.386035244455840e+01,188,,rAKjKwl-ktyJSEzmvUv2LA,51.75133100000000041518,-1.25233900000000009101,7.359999999999999e+01
1646,51.75136020000000058872,-1.25221110000000002138,7.766700350107341e+01,188,,W5GvJB9ELk483akZl_3vWA,51.75136200000000030741,-1.25215199999999993175,2.525400000000000e+02
1647,51.75138480021960418753,-1.25203025015616797866,7.758535597549574e+01,188,,N0FcYcmT71ULemNRHOhU7g,51.75137800000000254386,-1.25202499999999994351,2.514500000000000e+02
1648,51.75140270029279321307,-1.25189890020822280903,7.758545912039260e+01,188,,tmsPw__U_OZfC8ys_1yHRQ,51.75139699999999720603,-1.25188300000000007905,2.547300000000000e+02
1649,51.75142060021960332961,-1.25176755015616603117,7.758556228221926e+01,188,,Ysi_SbU9Qggo8RVfiDSS9w,51.75142000000000308546,-1.25171600000000005082,2.590500000000000e+02
1650,51.75145363350315363959,-1.25149473342813410959,8.019617731369314e+01,188,,3_SPbEx1AiV8kiH9nYOakw,51.75144199999999727879,-1.25154999999999994031,2.621300000000000e+02
1651,51.75146876683648855533,-1.25135326676146796387,8.019628841764286e+01,188,,M9EoR9PEbBc3wFf_wI58rA,51.75146099999999904639,-1.25139700000000009261,2.626200000000000e+02
1652,51.75151950012290313907,-1.25088290006971458723,8.004162193171369e+01,188,,-YRcna-kYSDXiS_Bq_7s3g,51.75151699999999976853,-1.25089699999999992563,2.539700000000000e+02
1653,51.75153799999999648662,-1.25071270000000001055,7.995947285956440e+01,188,,is_gu__t_q9Eij3yPe4ybA,51.75153199999999742431,-1.25075200000000008593,2.579499800000000e+02
1654,51.75155260007527857624,-1.25057950004305773462,7.995957747762330e+01,188,,FvPVEg3zOaLMCOC8Q8Q3xA,51.75154700000000218552,-1.25059399999999998343,2.619000000000000e+02
1655,51.75156719999999666015,-1.25044629999999989955,8.420062579640864e+01,188,,bvhiq8r6YVUiqKfgtQNzjg,51.75155999999999778538,-1.25045000000000006146,2.621699800000000e+02
1656,51.75157562030436508849,-1.25031238009986434001,8.420073097772652e+01,188,,FE4atXS8TlzBFVy4g5kV-A,51.75157099999999843476,-1.25031399999999992545,2.627299800000000e+02
1657,51.75158404045653526282,-1.25017846014979583380,8.420083613727253e+01,188,,nLjbgm8hrNABzS_SyY4KSA,51.75157999999999702823,-1.25015300000000006975,2.659400000000000e+02
1658,51.75159246045654981572,-1.25004454014979482501,8.420094132071750e+01,188,,jGEkP5HclW9CmUJfkWcogw,51.75158900000000272712,-1.24997800000000003351,2.659600000000000e+02
1659,51.75160929999999837037,-1.24977669999999996264,7.438033415533107e+01,188,,0VeMARMCT3KfYvigVkxHNQ,51.75160600000000243881,-1.24977599999999999802,2.427500000000000e+02
1660,51.75389779999999717575,-1.25649670000000002190,3.438990307909775e+02,189,,5sZuuFi-VqgjOyLQGDC8Gw,51.75389899999999698821,-1.25649199999999994226,7.052000000000000e+01
1661,51.75398310002013602116,-1.25653647477462349080,3.438989995545442e+02,189,,950lrOQ-mP99jyYzJ1_y-Q,51.75400499999999937017,-1.25652999999999992475,3.334400000000000e+02
1662,51.75406840002685271429,-1.25657624969949699434,3.438989683178240e+02,189,,KBRNXx99Df1TABZFHQ7oiw,51.75409100000000250930,-1.25656799999999990725,3.467700000000000e+02
1663,51.75415370002014725515,-1.25661602477462186478,3.438989370766794e+02,189,,hIhyPbXSbojPPDJ98w9Vdg,51.75415100000000023783,-1.25659499999999990649,1.635100000000000e+02
1664,51.75423899999999832744,-1.25665580000000010052,3.439110093951622e+02,189,,kpmxGPmy3YO5xsbTOd1AmA,51.75424600000000197042,-1.25663700000000000401,2.014599900000000e+02
1665,51.75429330000000049949,-1.25668109999999999538,3.439110093951622e+02,189,,6s4PJDIocEmae6KS4EA6uA,51.75430200000000269256,-1.25666400000000000325,3.085099800000000e+02
1666,51.75420009999999848560,-1.25848509999999991216,2.479525541484732e+02,190,,HcGGOAuRYV3HrjWjiS7ilg,51.75418799999999919237,-1.25845099999999998630,2.507399900000000e+02
1667,51.75416450000000168075,-1.25862709999999999866,2.460357884327310e+02,190,,P1eijOp2Fl7OCTaTwJXL5g,51.75414500000000117552,-1.25861099999999992427,2.398900000000000e+02
1668,51.75413249999999720785,-1.25874339999999995676,2.440112043639346e+02,190,,QV2zNvrrCrm63V2yNmq0bQ,51.75413000000000351974,-1.25867100000000009530,2.445100000000000e+02
1669,51.75143549999999947886,-1.25407540000000006231,1.576060330255453e+00,191,,a6nxmCuwhDdIO8vGMnmnsw,51.75144600000000139062,-1.25405799999999989502,4.279999700000000e+00
1670,51.75148500000000240107,-1.25407320000000011007,1.576060330255453e+00,191,,S3aVP9xTsSYjc2047RM-FA,51.75147299999999717102,-1.25405999999999995254,3.418600000000000e+02
1671,51.74881640000000260216,-1.26410209999999989527,1.061304378919575e+02,192,,rm6SVIwpZFVFRmTeMNFtvQ,51.74881899999999745887,-1.26404500000000008519,2.909100000000000e+02
1672,51.74878989999999845395,-1.26395410000000008033,1.058057050367547e+02,192,,W56TdpJuucMuD6XwS-BpSQ,51.74879099999999709780,-1.26390899999999994918,2.858400000000000e+02
1673,51.74877120000000019218,-1.26384739999999995419,1.058057050367547e+02,192,,TvTlArjOs6aH_0bW5LRWWQ,51.74878100000000102909,-1.26385299999999989318,2.831600000000000e+02
1674,51.74876710000000201717,-1.26380559999999997345,1.013350650501833e+02,193,,61Z9_to4DRKTuA5Arn_pwA,51.74877200000000243563,-1.26375799999999993695,2.807200000000000e+02
1675,51.74875670000000127402,-1.26372179999999989519,1.012918737462600e+02,193,,COCffGtRuH04VrpT9ZyLVQ,51.74876799999999832380,-1.26371400000000000396,2.791100000000000e+02
1676,51.74874270005441445619,-1.26360854996489968549,1.012919626838360e+02,193,,XHwrVK8PvNBb9f1dX3dkGQ,51.74875899999999973033,-1.26363500000000006374,2.780099800000000e+02
1677,51.74872870000000091295,-1.26349529999999998786,1.012919626838360e+02,193,,MhgJ30tlYdJGWETldsYMlw,51.74874200000000001864,-1.26350399999999996048,2.776300000000000e+02
1678,51.75178729999999660549,-1.26409360000000003943,6.133865199923952e+01,194,,Sg-JTFYN9k8Ipa36kNjPCw,51.75178700000000020509,-1.26406799999999996942,6.602000000000000e+01
1679,51.75254139999999836164,-1.26901920000000001387,3.557567540187770e+02,195,,C2uhqaCU-8aZRgfAeAMu3Q,51.75256199999999751071,-1.26894799999999996487,2.860000000000000e+00
1680,51.75259989999999987731,-1.26902449999999999974,3.585081000153297e+02,195,,gIfJSQskwTZrneO4bB4dNQ,51.75260899999999963939,-1.26895500000000005514,3.565300000000000e+02
1681,51.75272350000000187720,-1.26902969999999992723,3.585081000153297e+02,195,,e7N2_i0GxtieDV7iiwDysQ,51.75270499999999884722,-1.26909699999999991959,2.934600000000000e+02
1682,51.75574320001491201992,-1.26105432482265689131,3.448043854131986e+02,196,,Hsx_fp4lznhM0KNF2PvKjw,51.75578399999999845704,-1.26106399999999996275,3.441000000000000e+02
1683,51.75589920001490895629,-1.26112277482265700002,3.448043316539188e+02,196,,EJCUGcDSulx8K30O-VlihQ,51.75588400000000177670,-1.26109800000000005227,3.438000000000000e+02
1684,51.75597719999999668516,-1.26115700000000008352,3.426443641518186e+02,196,,lVYnxvd0huxCU2kjUnZE9w,51.75597100000000239106,-1.26113300000000005952,3.452299800000000e+02
1685,51.75604880000554430808,-1.26119314994268227892,3.426443357596129e+02,196,,KLHHTkQB1KoKvdxTkjR5_A,51.75606400000000206774,-1.26116999999999990223,3.456200000000000e+02
1686,51.75612040000000035889,-1.26122930000000010864,3.406792343128916e+02,196,,rueF1nigAs98P9KtncqIDw,51.75618300000000004957,-1.26121700000000003250,3.419400000000000e+02
1687,51.75620444003845221914,-1.26127689964566358505,3.406791969284794e+02,196,,Vg9pP3HuepthxtJLwRkpEg,51.75622700000000264708,-1.26123699999999994148,3.446399800000000e+02
1688,51.75628848005766968754,-1.26132449946849445332,3.406791595496127e+02,196,,uRq2p9IId2wtrMJZSs9lDg,51.75627899999999925740,-1.26126000000000004775,3.415700000000000e+02
1689,51.75637252005768829122,-1.26137209946849337960,3.406791221574140e+02,196,,FVC4YL-P3MDzlmOrUQNQMQ,51.75636599999999987176,-1.26129800000000003024,3.408600000000000e+02
1690,51.75645656003845118676,-1.26141969964566191820,3.406790847764760e+02,196,,XjknhDUOUVI5BzXzOsdwNw,51.75643600000000077443,-1.26132899999999992247,3.407700000000000e+02
1691,51.75654060000000100672,-1.26146730000000006910,3.366588696182758e+02,196,,K7zpcTjFVP4cmFnl3wWXqw,51.75653400000000203818,-1.26137800000000011025,7.243000000000001e+01
1692,51.75662413340528189565,-1.26152553279472723347,3.366588238794689e+02,196,,UbMVx_AOwdAKFJ5MWl4PDw,51.75668000000000290584,-1.26148900000000008248,3.396100000000000e+02
1693,51.75670766678177159292,-1.26158376580489495211,3.366587781445193e+02,196,,4ysuO3VSGA7MVM9ioY3ZiA,51.75676099999999735246,-1.26155400000000006422,3.387100000000000e+02
1694,51.75679120012949852025,-1.26164199903050455731,3.366587324076584e+02,196,,Pn4EnViMQ45-7ZGPduNyOQ,51.75684199999999890451,-1.26161799999999990618,3.376500000000000e+02
1695,51.75687473344844136136,-1.26170023247155782542,3.366586866707580e+02,196,,KmigWG_cO-PYEEZ1TSZ1Pg,51.75692099999999840065,-1.26168199999999997019,3.369000000000000e+02
1696,51.75695826673860722167,-1.26175846612805564462,3.366586409375018e+02,196,,ksQTFoQm0Rp668HrjUMTuA,51.75699000000000182808,-1.26175100000000006695,3.393000000000000e+02
1697,51.75256470000000064147,-1.25590620000000008361,5.722345513666012e+00,197,,P5miSlKBjY1Fk3U1oaEAVQ,51.75259400000000198361,-1.25587599999999999234,3.443200000000000e+02
1698,51.75264810000000181844,-1.25589269999999997296,3.539265593115531e+02,197,,q08doluPaHk_ab69A3BhXA,51.75262000000000028876,-1.25587899999999996759,3.479100000000000e+02
1699,51.75272489999999692145,-1.25590589999999990845,3.427223393796840e+02,197,,mY2i-7f3O9o_FmWumK4Tcg,51.75269999999999726015,-1.25590000000000001634,3.509400000000000e+02
1700,51.75280683334771225645,-1.25594706651730314562,3.427223070498574e+02,197,,IxrjQL1MkFwQebziuQy6-w,51.75277799999999928104,-1.25593299999999996608,3.483300000000000e+02
1701,51.75288876668103910106,-1.25598823318397023741,3.427222747224004e+02,197,,68-B6_ldi4IOEnYuUX_wcA,51.75285399999999924603,-1.25596499999999999808,3.446900000000000e+02
1702,51.75297069999999877155,-1.25602940000000007359,3.413500906934941e+02,197,,f_6FRE-0BheAqyORhzHMWA,51.75300299999999964484,-1.25603799999999998782,3.440399800000000e+02
1703,51.75305476668448534383,-1.25607523316270497382,3.413500546992648e+02,197,,9_3JzXshhT-qi0EqM0cfnA,51.75307500000000260343,-1.25607500000000005258,3.396300000000000e+02
1704,51.75313883335115860973,-1.25612106649603716413,3.413500187013994e+02,197,,VSQyvgiCBhLfmCg4HUzRNA,51.75315100000000256841,-1.25611300000000003507,3.436100000000000e+02
1705,51.75322289999999725296,-1.25616689999999997518,3.394301359180569e+02,197,,B_nktszmzmBawdwk7X_lcQ,51.75323399999999907095,-1.25615600000000005032,7.500000000000000e-01
1706,51.75334200000000350883,-1.25623909999999994191,3.394301359180569e+02,197,,A0ltp7txcGjjoKCOFCNU6w,51.75334800000000257114,-1.25620700000000007357,3.415800000000000e+02
1707,51.75042065000491930959,-1.27258998348266150202,6.065767111462043e+00,198,,wcUhujE24OwyVyqrotbY-A,51.75043399999999849115,-1.27258800000000005248,1.821299900000000e+02
1708,51.75050930000787730023,-1.27257476690559223620,6.065779062920996e+00,198,,IPGSljiYgB9vqMTQ7CjNkQ,51.75050499999999686906,-1.27257799999999998697,1.846900000000000e+02
1709,51.75059795000884577121,-1.27255955026879208347,6.065791011190274e+00,198,,tDroGLRupDF5pBLDLpBkww,51.75062199999999990041,-1.27255999999999991346,1.862500000000000e+02
1710,51.75068660000787446052,-1.27254433357226037771,6.065802963339303e+00,198,,EmCDJ1dP9SEyG0L2NBKJmA,51.75072000000000116415,-1.27254299999999997972,1.871599900000000e+02
1711,51.75077525000491363016,-1.27252911681599645277,6.065814912298644e+00,198,,Ja4nIhQaeQud887ce-sWbg,51.75080400000000224736,-1.27253499999999997172,1.882099900000000e+02
1712,51.75086389999999880729,-1.27251390000000008662,3.559262783586181e+02,198,,EEq8PUVujjdmfdt_FgfHtg,51.75089299999999781221,-1.27253700000000002923,1.761800000000000e+02
1713,51.75095378000181511879,-1.27252423991769547662,3.559262702386189e+02,198,,ZJEacLmkTxHb9X6pz0x_XA,51.75099699999999813826,-1.27255300000000004523,1.734800000000000e+02
1714,51.75113354000272636313,-1.27254491987654239082,3.559262539974879e+02,198,,VMNuRQr7aUxmrXLF-DVNhQ,51.75109499999999940201,-1.27256799999999992146,1.734100000000000e+02
1715,51.75122342000181419053,-1.27255525991769480321,3.559262458780270e+02,198,,u1nP8SV27PraZMtMukHIqw,51.75119399999999814099,-1.27258200000000010199,1.747300000000000e+02
1716,51.75131329999999962865,-1.27256560000000007449,3.549804793071172e+02,198,,Q1oHAE3hM7qkJEdjsMWhbg,51.75128399999999828651,-1.27259600000000006048,1.748100000000000e+02
1717,51.75140662000298164003,-1.27257883989057662966,3.549804689092171e+02,198,,8nrUHpdHkTtQiW-LY76c5g,51.75138199999999955025,-1.27261099999999993670,1.733100000000000e+02
1718,51.75149994000447151166,-1.27259207983586430935,3.549804585102441e+02,198,,rG6ZX1E3q8RjWDngybnNnA,51.75148800000000193222,-1.27262900000000001022,1.740400000000000e+02
1719,51.75168658000297483568,-1.27261855989057548477,3.549804377154928e+02,198,,gNGrDJEWckgNcuqJnXTP7w,51.75168000000000034788,-1.27265800000000006698,1.743499900000000e+02
