loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
151,51.493809700183135,-3.162535224611231,3.034581184007099e+02,10,,WtRLGqY3OZEq1XIvHGRKCQ,51.493814000000000,-3.162552000000000,1.260600000000000e+02
152,51.493859000244186,-3.162655049481641,3.034580246210280e+02,10,,CX0nVrJAUET0NTouxSUhkg,51.493865999999997,-3.162687000000000,3.037500000000000e+02
153,51.493908300183129,-3.162774874611231,3.034579308702345e+02,10,,oqKUANdQvXTDuVG71Joqvw,51.493917000000003,-3.162801000000000,3.021200000000000e+02
154,51.493957600000002,-3.162894700000000,3.034579308702345e+02,10,,7sZfqshjYMrFAInSmsgirw,51.493969000000000,-3.162908000000000,2.961699800000000e+02
155,51.483916200000003,-3.168248400000000,1.274670344564271e+02,11,,-Tc1APlLO02h63zprV1Plw,51.483891999999997,-3.168230000000000,1.481400000000000e+02
156,51.483816099999999,-3.168094800000000,1.467254686542904e+02,11,,h_aPZ4sh6HzAOgob08rZ3A,51.483826999999998,-3.168091000000000,3.891000000000000e+01
157,51.491378300000001,-3.154691100000000,3.313051138722393e+02,12,,7abV0sqlWK7nP9hJ-9eP8g,51.491394999999997,-3.154670000000000,2.842299800000000e+02
158,51.491460199999999,-3.154763100000000,3.446415895306691e+02,12,,FLqkQWDcRL5Bwipto-oshg,51.491439999999997,-3.154807000000000,3.174700000000000e+02
159,51.491535800004733,-3.154796449944695,3.446415634317654e+02,12,,ph9vfaZRhUrySzrbyrhU6g,51.491529999999997,-3.154809000000000,3.432700000000000e+02
160,51.491611399999996,-3.154829800000000,3.450791862587603e+02,12,,tAyTJkLcAAup8rmSXx0lYg,51.491627000000001,-3.154812000000000,7.414000000000000e+01
161,51.491694014317602,-3.154865156758418,3.450791585942134e+02,12,,-unm9WkTpeHPPxSUDLGqvw,51.491667000000000,-3.154836000000000,3.446600000000000e+02
162,51.491776628624585,-3.154900513644981,3.450791309220365e+02,12,,Kj9aH0GwsvrRQi_ccI8jag,51.491754000000000,-3.154887000000000,3.438500000000000e+02
163,51.491859242920917,-3.154935870659690,3.450791032574359e+02,12,,_KXvvIDDurMeGJZ7V2KivA,51.491836999999997,-3.154937000000000,3.429199800000000e+02
164,51.491941857206633,-3.154971227802545,3.450790755901446e+02,12,,-fvKSTtTGNUszVpCZrxdnQ,51.491943999999997,-3.155006000000000,3.406100000000000e+02
165,51.492024471481720,-3.155006585073548,3.450790479246209e+02,12,,Z5o7WG0VSas-RDlc9MoMlQ,51.492026000000003,-3.155066000000000,3.373000000000000e+02
166,51.492107085746191,-3.155041942472699,3.450790202516953e+02,12,,QCoG4Po_MeqToFPqXB83Dg,51.492108000000002,-3.154968000000000,1.468900000000000e+02
167,51.492062860191403,-3.154904059276990,1.396225056221047e+02,13,,rjvz5OrHX8mYcpeSxBHhnQ,51.492061000000000,-3.154922000000000,1.461200000000000e+02
168,51.491999440191393,-3.154817439276991,1.396225733953569e+02,13,,ox7VRqxVzey9kqrFuLC8qQ,51.491999000000000,-3.154849000000000,1.729100000000000e+02
169,51.491936020127611,-3.154730819517995,1.396226411844214e+02,13,,hEJ03QeBgczycM6Ir4yOfg,51.491930000000004,-3.154753000000000,1.394300000000000e+02
170,51.491872600000001,-3.154644200000000,1.354156156613815e+02,13,,ALmcAb8Id-swQVxeucghkQ,51.491861999999998,-3.154643000000000,1.391299900000000e+02
171,51.491801325162371,-3.154531374470816,1.354157039497265e+02,13,,OxeEdxXmGHA-8dKW6W9svA,51.491796999999998,-3.154542000000000,1.387900000000000e+02
172,51.491730050216489,-3.154418549294423,1.354157922392023e+02,13,,EyEzYqjbbw3ERit9V6HnEg,51.491733000000004,-3.154441000000000,1.380500000000000e+02
173,51.491658775162364,-3.154305724470821,1.354158805217018e+02,13,,0RpKdMzGE6bHmObAKyOEkA,51.491667999999997,-3.154341000000000,1.357600000000000e+02
174,51.491587500000001,-3.154192900000000,1.354158805217018e+02,13,,Uy8EObGIkTX3L6yortCGkA,51.491571999999998,-3.154179000000000,1.307800000000000e+02
175,51.491872600000001,-3.154644200000000,1.815065848731796e+02,14,,ALmcAb8Id-swQVxeucghkQ,51.491861999999998,-3.154643000000000,1.391299900000000e+02
176,51.491792900000092,-3.154647566678438,1.815065822389715e+02,14,,yK5xiT-LDnsA7BeB71wb-w,51.491759999999999,-3.154666000000000,1.719300000000000e+02
177,51.491713200000106,-3.154650933345105,1.815065796040810e+02,14,,ODn_X0dwOw6ecxhQmMb8wg,51.491680000000002,-3.154650000000000,1.801900000000000e+02
178,51.491633499999999,-3.154654300000000,1.851304869414474e+02,14,,jGA_hk9Hj8YFxpiMAKIHAA,51.491639999999997,-3.154642000000000,8.468999500000000e+01
179,51.491548433334614,-3.154666566712444,1.851304773432621e+02,14,,mkrrpJr3uAjcZNOfMS26-g,51.491520000000001,-3.154656000000000,3.532700000000000e+02
180,51.491463366667951,-3.154678833379112,1.851304677432390e+02,14,,V3EDKbx3yYJVGCs-mAzBjQ,51.491422000000000,-3.154667000000000,3.119799800000000e+02
181,51.491378300000001,-3.154691100000000,1.851304677432390e+02,14,,7abV0sqlWK7nP9hJ-9eP8g,51.491394999999997,-3.154670000000000,2.842299800000000e+02
182,51.480390100000001,-3.171482700000000,3.281651552892096e+02,15,,YZ5ZrgvO-JO74h0J3AX9lw,51.480390999999997,-3.171496000000000,1.575000000000000e+01
183,51.480487799999999,-3.171580100000000,3.281605538428188e+02,15,,PSIeg4KzCAds7MdWcESLcg,51.480511999999997,-3.171605000000000,3.343800000000000e+02
184,51.480562593164592,-3.171654676981456,3.281604954953095e+02,15,,GS4ggOxdJZB5sGeCRktdbw,51.480581000000001,-3.171673000000000,3.327100000000000e+02
185,51.480637386281884,-3.171729254207517,3.281604371453623e+02,15,,FrzBWwa5T6vRDaodbGeqcg,51.480642000000003,-3.171733000000000,3.298100000000000e+02
186,51.480712179351883,-3.171803831678187,3.281603787977554e+02,15,,2OU-UF2BUMO2ha95yTV5tg,51.480736000000000,-3.171826000000000,3.290600000000000e+02
187,51.480786972374581,-3.171878409393464,3.281603204411587e+02,15,,assZ3HFPSQI-c7Zdxj47kQ,51.480804999999997,-3.171894000000000,3.290099800000000e+02
188,51.480861765349971,-3.171952987353352,3.281602620995951e+02,15,,OpVmQe2knd8DpmfWOrT2lg,51.480891999999997,-3.171980000000000,3.284100000000000e+02
189,51.480936558278074,-3.172027565557850,3.281602037448108e+02,15,,phHz8QFOt9T1-tqDI461bw,51.480966000000002,-3.172053000000000,3.290600000000000e+02
190,51.481011351158863,-3.172102144006962,3.281601453975529e+02,15,,LhqZFvlR17bAJ0BcEBed6g,51.481032999999996,-3.172119000000000,3.279799800000000e+02
191,51.481086143992371,-3.172176722700686,3.281600870421234e+02,15,,VObwsrgUZ8n_dmaQnzKq-Q,51.481102000000000,-3.172187000000000,3.284499800000000e+02
192,51.481160936778551,-3.172251301639027,3.281600286958597e+02,15,,0Pmlha4eVmLMYpfXtGV3Cg,51.481147999999997,-3.172232000000000,3.279700000000000e+02
193,51.481235729517451,-3.172325880821984,3.281599703427902e+02,15,,b4QbWS_LvKcUGYwuj6x3qg,51.481276000000001,-3.172358000000000,3.268400000000000e+02
194,51.481385314853334,-3.172475039921750,3.281598536412115e+02,15,,owNXoFX1s3dManX647NvGA,51.481360000000002,-3.172440000000000,3.267700000000000e+02
195,51.481460107450317,-3.172549619838564,3.281597952871057e+02,15,,R12Q_bGRmKzZZrBTcH9vaA,51.481433000000003,-3.172511000000000,3.237200000000000e+02
196,51.481534900000000,-3.172624200000000,3.281597952871057e+02,15,,9_hB8Wbogktwg0JRgHEaSA,51.481510000000000,-3.172586000000000,3.238000000000000e+02
197,51.481534900000000,-3.172624200000000,2.759570806144355e+01,16,,9_hB8Wbogktwg0JRgHEaSA,51.481510000000000,-3.172586000000000,3.238000000000000e+02
198,51.481615800000000,-3.172556300000000,2.759570806144355e+01,16,,AccdnEONt-FOFxgZFP3ceQ,51.481639999999999,-3.172579000000000,3.163000000000000e+02
199,51.496311700000000,-3.164746200000000,1.275301038359078e+02,17,,javiX0E_POaFDbrsdmxAKg,51.496296000000001,-3.164740000000000,2.736999900000000e+01
200,51.496262260181759,-3.164642819551474,1.275301847309990e+02,17,,Lzposp2avvpKqNrngpQy3A,51.496248999999999,-3.164616000000000,3.053100000000000e+02
201,51.496212820272646,-3.164539439327211,1.275302656450282e+02,17,,Mb-Ki0X1k_y3-KCKDhw8tg,51.496198999999997,-3.164512000000000,3.065900000000000e+02
202,51.496163380272634,-3.164436059327212,1.275303465415592e+02,17,,Qo3Xqh45ZG1Dys59ZAg_3w,51.496141000000001,-3.164402000000000,3.082899800000000e+02
203,51.496113940181758,-3.164332679551475,1.275304274397537e+02,17,,P9cuMGuXnbL3MvAfKpoFhQ,51.496082000000001,-3.164292000000000,3.086100000000000e+02
204,51.496064500000003,-3.164229300000000,1.347598868568813e+02,17,,1fwU9fXjprkAZpnK9aqs7Q,51.496048000000002,-3.164226000000000,3.084900000000000e+02
205,51.495995400159785,-3.164117374490979,1.347599744433447e+02,17,,p0svJCw-J4eOdqy5osDedA,51.496017000000002,-3.164176000000000,3.103000000000000e+02
206,51.495926300213057,-3.164005449321306,1.347600620414045e+02,17,,dAzm7rKv68QYbSbMQsY_jw,51.495932000000003,-3.164030000000000,3.126999800000000e+02
207,51.495857200159783,-3.163893524490980,1.347601496236759e+02,17,,RFoIN06zvSiFFcUlUfLYow,51.495876000000003,-3.163934000000000,3.132100000000000e+02
208,51.495788099999999,-3.163781600000000,1.338699836758138e+02,17,,ua-Zf5n2wGH4Ib57G8MGXQ,51.495790999999997,-3.163788000000000,3.138800000000000e+02
209,51.495730157381949,-3.163684784975880,1.338700594293642e+02,17,,ulATvusasCUSfPtMqCEaAA,51.495728000000000,-3.163686000000000,3.143600000000000e+02
210,51.495672214684220,-3.163587970197896,1.338701351975732e+02,17,,IRf5SgndwPU2EIPnUZ7A7A,51.495666000000000,-3.163582000000000,3.144900000000000e+02
211,51.495614271906781,-3.163491155666048,1.338702109652410e+02,17,,Ufspb4lHDe7wUogr9Em5LQ,51.495604000000000,-3.163479000000000,3.140500000000000e+02
212,51.495556329049634,-3.163394341380335,1.338702867237629e+02,17,,_-wMGIlF9WIJkGMrVg56aQ,51.495542000000000,-3.163374000000000,3.136600000000000e+02
213,51.495498386112793,-3.163297527340756,1.338703624917593e+02,17,,1_bD3yUuQzChtu3F5EF96Q,51.495477999999999,-3.163273000000000,3.138500000000000e+02
214,51.495440443096243,-3.163200713547312,1.338704382512406e+02,17,,PeFfp2hdwdHLF3TSvA4pTw,51.495412000000002,-3.163177000000000,3.141200000000000e+02
215,51.495382499999998,-3.163103900000000,1.340276024346755e+02,17,,h4sTmPLFWFoU1KJ-kWHphA,51.495376999999998,-3.163124000000000,3.137599800000000e+02
216,51.495321528833280,-3.163002584901180,1.340276817253142e+02,17,,siYWyoHt2owEcfbs63U6Gw,51.495291999999999,-3.162985000000000,3.128400000000000e+02
217,51.495260557579265,-3.162901270073398,1.340277609966070e+02,17,,uKwA8bCUTiR4cDInfad53A,51.495229999999999,-3.162880000000000,3.129900000000000e+02
218,51.495199586237995,-3.162799955516650,1.340278402932478e+02,17,,QqWOiFLI8CJL09Rb_7YOXA,51.495168000000000,-3.162776000000000,3.143200000000000e+02
219,51.495138614809413,-3.162698641230938,1.340279195700932e+02,17,,tgSRRjq4hC3TzBeFW4QRKw,51.495105000000002,-3.162672000000000,3.138800000000000e+02
220,51.495077643293556,-3.162597327216259,1.340279988561949e+02,17,,uv6KaPTwJb0YxtS51X72Lg,51.495043000000003,-3.162568000000000,3.141300000000000e+02
221,51.495016671690422,-3.162496013472613,1.340280781439725e+02,17,,L-rfgdqH8KXpgM4D-Ajiog,51.494981000000003,-3.162463000000000,3.139600000000000e+02
222,51.494955699999998,-3.162394700000000,1.323015493165584e+02,17,,IZxTlE5DducEqtNn4exuFA,51.494956000000002,-3.162422000000000,3.134499800000000e+02
223,51.494896033569134,-3.162289382644061,1.323016317494998e+02,17,,cErXClMAvwmMYKkOMXR0Vw,51.494883999999999,-3.162294000000000,3.121999800000000e+02
224,51.494836367043924,-3.162184065563833,1.323017141517714e+02,17,,vuQTwXriFs_5CFAq56uP3w,51.494819000000000,-3.162177000000000,3.115200000000000e+02
225,51.494776700424424,-3.162078748759313,1.323017965738670e+02,17,,XoNT7Joz2SPRBd1ez7uGRQ,51.494759000000002,-3.162069000000000,3.101500000000000e+02
226,51.494717033710593,-3.161973432230502,1.323018789880976e+02,17,,JcERd0SoSWEBfYZUVouICg,51.494695000000000,-3.161949000000000,3.097599800000000e+02
227,51.494657366902445,-3.161868115977398,1.323019613963067e+02,17,,CSBVFjhaBVbVJ6YsYwFDCw,51.494639999999997,-3.161820000000000,3.345600000000000e+02
228,51.494597700000000,-3.161762800000000,1.126568280988089e+02,17,,L91JMeRHDae0D0zabA9HAg,51.494579999999999,-3.161802000000000,1.953999900000000e+01
229,51.494564517013245,-3.161635116201926,1.126569280212039e+02,17,,hIDCDt7MIgPuQaq6pXgx1w,51.494593000000002,-3.161694000000000,9.659000000000000e+01
230,51.494531333887856,-3.161507432589749,1.126570279398093e+02,17,,2Ch1pxBa-2WuW7uPW5GMWg,51.494543999999998,-3.161556000000000,1.142999950000000e+02
231,51.494498150623826,-3.161379749163467,1.126571278601013e+02,17,,zHzteiNWvQIM2sv7fas4RQ,51.494506000000001,-3.161424000000000,1.152100000000000e+02
232,51.494464967221170,-3.161252065923081,1.126572277651442e+02,17,,HHg80E5lLlQIgMAMUy3PhA,51.494473999999997,-3.161289000000000,1.144200000000000e+02
233,51.494431783679907,-3.161124382868593,1.126573276894436e+02,17,,ddY19rX29hCx-T1c8Cpbbw,51.494442999999997,-3.161154000000000,1.122900000000000e+02
234,51.494398599999997,-3.160996700000000,1.071850117671531e+02,17,,I7kWpiQ0Q6iMcIgMhatsDQ,51.494410999999999,-3.161019000000000,1.088600000000000e+02
235,51.494371620333894,-3.160856579668271,1.071851214203444e+02,17,,MmFVpNp6Wuu2ORNktGDKYw,51.494380000000000,-3.160876000000000,1.087000000000000e+02
236,51.494344640500842,-3.160716459502404,1.071852310623386e+02,17,,3zktya-8GOVG05lP8LvOmw,51.494351999999999,-3.160739000000000,1.088800000000000e+02
237,51.494317660500847,-3.160576339502404,1.071853407156475e+02,17,,q1mD4vNU4TZKPQfr-yj8iw,51.494323999999999,-3.160602000000000,1.087800000000000e+02
238,51.494290680333897,-3.160436219668270,1.071854503632495e+02,17,,uquOehB3ZSdbEXrQig69MQ,51.494295999999999,-3.160464000000000,1.078900000000000e+02
239,51.494263699999998,-3.160296100000000,1.073369445619131e+02,17,,5K_OgO7hg8RVUC4QtcWQBw,51.494259000000000,-3.160268000000000,1.080099950000000e+02
240,51.494235729099778,-3.160152185184440,1.073370571815229e+02,17,,WVpTd89aDVO0eSuccSiBBA,51.494233999999999,-3.160129000000000,1.082999950000000e+02
241,51.494207758023443,-3.160008270545494,1.073371698029065e+02,17,,lh2VxjZb_TqUMQ5avzPtOg,51.494208999999998,-3.159990000000000,1.083900000000000e+02
242,51.494179786770985,-3.159864356083163,1.073372824281870e+02,17,,YKo3ny0CqSGvoU_6T73wdA,51.494183999999997,-3.159851000000000,1.087400000000000e+02
243,51.494151815342413,-3.159720441797448,1.073373950422686e+02,17,,QdfeuKbLm-99FRF0ShDu5A,51.494159000000003,-3.159713000000000,1.090700000000000e+02
244,51.494123843737718,-3.159576527688348,1.073375076583040e+02,17,,svrBFfHAnJ69Chfl_RToKw,51.494131000000003,-3.159582000000000,1.091100000000000e+02
245,51.494095871956922,-3.159432613755865,1.073376202835260e+02,17,,VAaWFMGXmsiNYXOhHXRcsw,51.494104000000000,-3.159458000000000,1.086300000000000e+02
246,51.494067899999997,-3.159288700000000,1.094645915279696e+02,17,,CcsGfLSjgyTlDzsLoWV8Ng,51.494059000000000,-3.159251000000000,3.114799800000000e+02
247,51.494039671848391,-3.159160413809068,1.094646919162432e+02,17,,DzYqdsuSAsw45bfi9BwsKw,51.494031999999997,-3.159127000000000,2.897299800000000e+02
248,51.494011443556850,-3.159032127777017,1.094647923065776e+02,17,,oQOQaGBCDx0TDx2E-t3AMg,51.494000000000000,-3.158976000000000,2.908200000000000e+02
249,51.493983215125368,-3.158903841903848,1.094648926989728e+02,17,,hQJ6DDCO587sifCu2p9_Eg,51.493969999999997,-3.158848000000000,2.916900000000000e+02
250,51.493954986553938,-3.158775556189562,1.094649930791195e+02,17,,vo_8FnzGYc6lohjzSZsr7A,51.493940000000002,-3.158712000000000,2.924000000000000e+02
251,51.493898528991267,-3.158518985237636,1.094651938704360e+02,17,,169q4Pd4ot758bqNcReVwQ,51.493909000000002,-3.158577000000000,2.928500000000000e+02
252,51.493870299999998,-3.158390700000000,1.161821198127624e+02,17,,koXRU-idCaTPSbrfxe_u_A,51.493862000000000,-3.158373000000000,2.937400000000000e+02
253,51.493824433524239,-3.158240866365150,1.161822370578807e+02,17,,rD2BOvrJ7EOfvPMxJOKHJw,51.493841000000003,-3.158296000000000,2.943700000000000e+02
254,51.493778566857578,-3.158091033031817,1.161823543186217e+02,17,,tfPPbCdS8oTq6c3sn6oYjg,51.493766000000001,-3.158033000000000,2.945200000000000e+02
255,51.493732700000002,-3.157941200000000,1.178595170703570e+02,17,,H3uMY-94XNe9tZ5QkDQSUg,51.493726000000002,-3.157893000000000,2.947800000000000e+02
256,51.493687033497089,-3.157802433055305,1.178596256630108e+02,17,,keod3fXj3gx2p-A2LOADdA,51.493682999999997,-3.157750000000000,2.957800000000000e+02
257,51.493641366830424,-3.157663666388638,1.178597342623520e+02,17,,FJYHHPgHs6_CayhSpGr-QQ,51.493639999999999,-3.157607000000000,2.976100000000000e+02
258,51.493595700000000,-3.157524900000000,1.299041579715709e+02,17,,SoKmz0O6VMzt2emY5HcXQA,51.493623999999997,-3.157555000000000,2.985600000000000e+02
259,51.493544975121068,-3.157427474674774,1.299042342094436e+02,17,,Gbl2TaqvTAzOvXa744q3oA,51.493564999999997,-3.157405000000000,2.992900000000000e+02
260,51.493494250161426,-3.157330049566366,1.299043104614566e+02,17,,QU4HuCajL7q_BgyVcCAsMw,51.493516999999997,-3.157283000000000,3.009100000000000e+02
261,51.493443525121059,-3.157232624674775,1.299043866815284e+02,17,,UtMUXc5E1Paxg-CRVujFlg,51.493467000000003,-3.157156000000000,3.022700000000000e+02
262,51.493392800000002,-3.157135200000000,1.244066076667013e+02,17,,Z3geoWPIXiShON6v9QaFRA,51.493416000000003,-3.157029000000000,3.037500000000000e+02
263,51.493296600540980,-3.156909598809797,1.244067842113233e+02,17,,Rwn_-mWuMsPvrABOkJguLg,51.493358999999998,-3.156906000000000,3.053600000000000e+02
264,51.493248500649166,-3.156796798571757,1.244068724741255e+02,17,,YD_2qNhDX5SN_qNoSoNDHg,51.493299999999998,-3.156787000000000,3.078200000000000e+02
265,51.493200400649179,-3.156683998571758,1.244069607541940e+02,17,,yzDElJFKF0mK1iA1Xff6KQ,51.493240000000000,-3.156669000000000,3.091200000000000e+02
266,51.493152300540970,-3.156571198809799,1.244070490151904e+02,17,,ds7oaxLo4EApV7TmzfGDdg,51.493178999999998,-3.156554000000000,3.127700000000000e+02
267,51.493104200324581,-3.156458399285881,1.244071372861998e+02,17,,syBcbLsn9Vg2qux7QSNcaA,51.493107999999999,-3.156424000000000,3.140300000000000e+02
268,51.493056099999997,-3.156345600000000,1.372610360266650e+02,17,,kyVte4s3fJw8HAB3kVYxOg,51.493048999999999,-3.156315000000000,3.161200000000000e+02
269,51.492993100000000,-3.156252100000000,1.372220201649153e+02,17,,bhc0hou34nRFMVa1-o2ugA,51.493014000000002,-3.156250000000000,3.175600000000000e+02
270,51.492930320148055,-3.156158799486046,1.372220931865288e+02,17,,00NBLpiM-h5qh9ybSzD5Nw,51.492950999999998,-3.156158000000000,3.198700000000000e+02
271,51.492867540222065,-3.156065499229070,1.372221661935119e+02,17,,Zk_iAa33nZ6pF28N6iXftQ,51.492885000000001,-3.156060000000000,3.209100000000000e+02
272,51.492804760222057,-3.155972199229072,1.372222391970753e+02,17,,7HlIlxFh0IwWQMZ1bsixzQ,51.492832000000000,-3.155928000000000,1.369599900000000e+02
273,51.492741980148047,-3.155878899486049,1.372223122108506e+02,17,,IglIMHD_BIVhO8kD5mtxrg,51.492766000000003,-3.155943000000000,3.295399800000000e+02
274,51.476717499999999,-3.167536600000000,3.340680494477097e+02,18,,XOrCzxAi8-jEpMrsoY0XdQ,51.476734999999998,-3.167549000000000,6.851000000000001e+01
275,51.476837900000000,-3.167630600000000,3.340723893904482e+02,18,,mANzUwjRuXy5EGb9ffS6eA,51.476840000000003,-3.167633000000000,3.344499800000000e+02
276,51.476915771522840,-3.167691385091635,3.340723418382619e+02,18,,ImAbdpuy0PkjIwwx1Cc6bg,51.476944000000003,-3.167716000000000,3.372200000000000e+02
277,51.477071514474254,-3.167812955897551,3.340722467259200e+02,18,,8ReasTRBQUVr0jAr3h0BfQ,51.477091000000001,-3.167833000000000,3.391999800000000e+02
278,51.477149385902834,-3.167873741611834,3.340721991659119e+02,18,,TYT_u4ORLeP8vT_DrFiwiA,51.477172000000003,-3.167896000000000,3.384300000000000e+02
279,51.477227257299973,-3.167934527533670,3.340721516138851e+02,18,,wFPg7ivrZm0APt4kXEMSZQ,51.477252999999997,-3.167959000000000,3.349100000000000e+02
280,51.477383000000003,-3.168056100000000,3.415331970148820e+02,18,,P5X5QnhuMwh6fviax5Njww,51.477376000000000,-3.168054000000000,3.343600000000000e+02
281,51.477455300012792,-3.168094866543766,3.415331666812667e+02,18,,bv093agKD7NFMkwBhzVp2w,51.477448000000003,-3.168110000000000,3.377599800000000e+02
282,51.477527600012785,-3.168133633210432,3.415331363504488e+02,18,,pl2PVWVZ8WG41EXdtZF1-g,51.477491999999998,-3.168124000000000,3.388400000000000e+02
283,51.477599900000001,-3.168172400000000,3.575018290173108e+02,18,,Ib8NLkC6BInDU5fRV_r2rQ,51.477581000000001,-3.168153000000000,3.451999800000000e+02
284,51.477698400000001,-3.168179300000000,3.575018290173108e+02,18,,RFZyrAy8A-won2kAyqflRw,51.477708000000000,-3.168176000000000,5.890000000000000e+00
285,51.478496200000002,-3.170368300000000,1.549536909356133e+02,19,,zmVYYXkHUAjH1_m7vtiiCw,51.478510000000000,-3.170374000000000,2.568000000000000e+02
286,51.478410600052619,-3.170304074638395,1.549537411822019e+02,19,,1CPhZKtGXvDUqpBxswFMGQ,51.478462000000000,-3.170338000000000,1.944099900000000e+02
287,51.478325000070157,-3.170239849517862,1.549537914299494e+02,19,,u96sKKB6f5drcLvQZLlpSA,51.478355000000001,-3.170258000000000,1.537900000000000e+02
288,51.478239400052622,-3.170175624638398,1.549538416785831e+02,19,,uo6hVKOumUbrgsA1sWZEcQ,51.478261000000003,-3.170187000000000,1.542699900000000e+02
289,51.478153800000001,-3.170111400000000,1.545911156477536e+02,19,,faRiJA18lW63lJen9lwmuA,51.478180999999999,-3.170127000000000,1.539200000000000e+02
290,51.478065725057576,-3.170044224610856,1.545911682059975e+02,19,,U_8ERNPD2QBWT65SdNw1qg,51.478070000000002,-3.170044000000000,1.547300000000000e+02
291,51.477977650076760,-3.169977049481143,1.545912207608732e+02,19,,-341aegx59K9Usda5gsGgQ,51.477986000000001,-3.169981000000000,1.542099900000000e+02
292,51.477410999999996,-3.181488400000000,5.722351605854497e+01,20,,ou_WdGezJl7ziOzqq_WRDQ,51.477410999999996,-3.181484000000000,3.352500000000000e+02
293,51.477461871839147,-3.181361543706056,5.722361530443038e+01,20,,JP6YGx5XshxZORVPz9HkBQ,51.477516000000001,-3.181465000000000,4.405999800000000e+01
294,51.477512743541439,-3.181234687129142,5.722371455554392e+01,20,,_LMvLqEDoYFgOtQwjlI3bg,51.477558999999999,-3.181321000000000,5.894999700000000e+01
295,51.477563615106874,-3.181107830269257,5.722381380161212e+01,20,,y-3f46qBnvyAgcrRIU6JMw,51.477597000000003,-3.181191000000000,6.232000000000000e+01
296,51.477614486535451,-3.180980973126401,5.722391304923875e+01,20,,l2_XxDzemjG9fwCxSBMfSA,51.477635999999997,-3.181061000000000,6.463000000000000e+01
297,51.477665357827163,-3.180854115700573,5.722401230356059e+01,20,,qdY32TWy5oexr90yhOEvZw,51.477674999999998,-3.180931000000000,6.353999700000000e+01
298,51.477716228982011,-3.180727257991773,5.722411154664193e+01,20,,yh8_thW_dFGUo09f7h3q9g,51.477730000000001,-3.180748000000000,6.702000000000000e+01
299,51.477767100000001,-3.180600400000000,6.482662112341278e+01,20,,XW3BDTdbUC5FV22xCwpyjQ,51.477770999999997,-3.180611000000000,6.160999700000000e+01
