loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
4935,51.512581600055654,-0.137075900115267,2.371901637445821e+02,559,,SYJ8h-c6b0KL01-AUvjlHg,51.512613999999999,-0.137036000000000,2.381599900000000e+02
4936,51.523231400000000,-0.138747800000000,3.277970525351878e+02,560,,l-yu62JQg8VypodWlCfbhQ,51.523223000000002,-0.138763000000000,3.259400000000000e+02
4937,51.514648999999999,-0.130928100000000,2.486249418959673e+02,561,,vhy4HaWXLsIPnP4L7WsEmA,51.514668999999998,-0.130871000000000,2.561000000000000e+02
4938,51.514623900045137,-0.131031150056783,2.486248612432190e+02,561,,WFwTKtu-kNwrPNW4zwiCuw,51.514653000000003,-0.131013000000000,2.477699900000000e+02
4939,51.514598800000002,-0.131134200000000,2.486248612432190e+02,561,,SghPAycfNe0YILLhtcwthA,51.514625000000002,-0.131142000000000,2.457699900000000e+02
4940,51.514990060069913,-0.135149519555967,3.331611017153070e+02,562,,3t8IoaP1D47ksZp_25ZDbA,51.514994000000002,-0.135159000000000,3.338500000000000e+02
4941,51.515068920104866,-0.135213639333949,3.331610515214380e+02,562,,y7IpjlB9pGEOE57gm7etTQ,51.515082999999997,-0.135228000000000,3.342599800000000e+02
4942,51.515147780104854,-0.135277759333948,3.331610013339141e+02,562,,sgP8luKHyKyuDNWQb2rkSA,51.515151000000003,-0.135280000000000,3.345700000000000e+02
4943,51.515226640069905,-0.135341879555966,3.331609511418140e+02,562,,RJ7aQjplu-FUv2W0-yOw5A,51.515222999999999,-0.135335000000000,3.271300000000000e+02
4944,51.515305499999997,-0.135406000000000,3.331609511418140e+02,562,,GzoqjmqVQEzXStPYirvD0A,51.515313999999996,-0.135405000000000,3.322599800000000e+02
4945,51.514865399999998,-0.129885400000000,3.424305636789027e+02,563,,kqZ6OMSPvBDLC1AgXpZA_w,51.514862999999998,-0.129874000000000,3.437400000000000e+02
4946,51.514927900000004,-0.129917200000000,3.424064555111690e+02,563,,pvFNNR4uHVrkzcAoKSAMWg,51.514927000000000,-0.129902000000000,3.461900000000000e+02
4947,51.513468500000002,-0.136261000000000,2.454200495646415e+02,564,,sZgSOEXDdWQ2MVI3f_nSZQ,51.513461000000000,-0.136274000000000,2.549099900000000e+02
4948,51.513429800078576,-0.136396950115497,2.454199431386330e+02,564,,tcuAU56bZ4Y_gwZaIl70NQ,51.513426000000003,-0.136407000000000,2.514599900000000e+02
4949,51.515288400000003,-0.118976100000000,3.377247156681590e+02,565,,LxaRrGKGflgnp659JfkqkQ,51.515318999999998,-0.118969000000000,3.371900000000000e+02
4950,51.515371500025438,-0.119030799800414,3.377246728536912e+02,565,,CAK2QTn9MXBsCttphPbdbg,51.515369999999997,-0.119001000000000,3.360600000000000e+02
4951,51.515454600025443,-0.119085499800414,3.377246300345871e+02,565,,P-L_CCyhatvWz54NNfxMOg,51.515481000000001,-0.119075000000000,3.379300000000000e+02
4952,51.515537700000003,-0.119140200000000,3.377013816949775e+02,565,,kW5h6YyJHEzPlX_E_Zl-RQ,51.515531000000003,-0.119111000000000,3.348700000000000e+02
4953,51.515607350008956,-0.119186099929815,3.377013457673524e+02,565,,RmjHR75RbsOPw2Y1gin08A,51.515616999999999,-0.119172000000000,3.363300000000000e+02
4954,51.515676999999997,-0.119232000000000,3.366709702212117e+02,565,,Z3G4vZUid4qdsNCU0AM20A,51.515669000000003,-0.119208000000000,3.373899800000000e+02
4955,51.515757920053481,-0.119288079601487,3.366709263156256e+02,565,,ixmo8tp6ZeX2peIH8nAiDQ,51.515765999999999,-0.119275000000000,3.365200000000000e+02
4956,51.515838840080207,-0.119344159402229,3.366708824246292e+02,565,,1jeRCbLQZvWntBt_sOfd9A,51.515835000000003,-0.119323000000000,3.366900000000000e+02
4957,51.515919760080216,-0.119400239402228,3.366708385236365e+02,565,,TZfygBMh_gLPiGNdy-7sKg,51.515926000000000,-0.119386000000000,3.380500000000000e+02
4958,51.516000680053466,-0.119456319601483,3.366707946289679e+02,565,,je1sntDsaI9VsfS9NdxssQ,51.516001000000003,-0.119437000000000,3.357500000000000e+02
4959,51.516081600000000,-0.119512400000000,3.381755941992962e+02,565,,AbIGj_Jn49_IPTXVOF1Iwg,51.516078000000000,-0.119491000000000,3.360600000000000e+02
4960,51.516169500027210,-0.119568966448342,3.381755499173142e+02,565,,1Ad1BU8HRvH0ocZ9oajAiA,51.516170000000002,-0.119551000000000,3.373100000000000e+02
4961,51.516257400027214,-0.119625533115009,3.381755056381032e+02,565,,duDWgbqTMu7PqJhO9yCJYA,51.516275000000000,-0.119619000000000,3.298100000000000e+02
4962,51.516345299999998,-0.119682100000000,3.375335126122297e+02,565,,8Wxw6SU0BvlJtUIpEyFtpw,51.516357999999997,-0.119673000000000,3.369000000000000e+02
4963,51.516407600000001,-0.119723500000000,3.381897319431231e+02,565,,OWe-dijyeYSoCzHHZjJ-pA,51.516399999999997,-0.119702000000000,3.369400000000000e+02
4964,51.516482966686645,-0.119771966506276,3.381896940017199e+02,565,,WnIWzMZ7TMDy6cslHeE6nQ,51.516464999999997,-0.119749000000000,3.377299800000000e+02
4965,51.516558333353316,-0.119820433172942,3.381896560589615e+02,565,,NXorp-yeYkvOQsvGMCJxcg,51.516539999999999,-0.119801000000000,3.379400000000000e+02
4966,51.516633700000000,-0.119868900000000,3.371670723038378e+02,565,,MRGCISZVCflEvopSraDqJg,51.516638000000000,-0.119871000000000,3.356999800000000e+02
4967,51.516706675031088,-0.119918274762680,3.371670336534424e+02,565,,yZ9I1t6Em8Y9iXAf4LpEBQ,51.516680000000001,-0.119897000000000,3.356300000000000e+02
4968,51.516779650041457,-0.119967649683573,3.371669950073756e+02,565,,eGYjoux_5hEuxg89Fvmkwg,51.516765999999997,-0.119952000000000,3.357299800000000e+02
4969,51.516852625031099,-0.120017024762679,3.371669563508053e+02,565,,1JKR1GRcvJPb9pFBiXbLwg,51.516855000000000,-0.120008000000000,3.360399800000000e+02
4970,51.516925600000000,-0.120066400000000,3.378223734650335e+02,565,,Ovrf66LopSUesrxKZeVrqQ,51.516914999999997,-0.120052000000000,3.364499800000000e+02
4971,51.517026200018456,-0.120132299854448,3.378223218799960e+02,565,,87f2yXenFG4b2RC_1e0EQg,51.517012000000001,-0.120125000000000,3.368500000000000e+02
4972,51.517126800000000,-0.120198200000000,3.378223218799960e+02,565,,UAWPND3-2g5-Mh9aCNg64g,51.517158999999999,-0.120235000000000,3.383700000000000e+02
4973,51.514818057213645,-0.118478413745501,1.571592634417006e+02,566,,Nb_YOcMriTRZZV_vgdU8Gg,51.514837000000000,-0.118461000000000,1.572900000000000e+02
4974,51.514740214403709,-0.118425727671075,1.571593046809695e+02,566,,N6PojpH0LJxYYarXggUw2w,51.514763000000002,-0.118411000000000,1.565100000000000e+02
4975,51.514584528713023,-0.118320356062437,1.571593871666165e+02,566,,0EB2VpHijqat1bwpBZwfgQ,51.514597000000002,-0.118299000000000,1.559200000000000e+02
4976,51.514428842927941,-0.118214985174077,1.571594696457122e+02,566,,o_JqAUDILslL9gQwIA29IQ,51.514431000000002,-0.118186000000000,1.560400000000000e+02
4977,51.514350999999998,-0.118162300000000,1.576304054876122e+02,566,,Dusmr4T-zEOyDCbzoCFpnA,51.514332000000003,-0.118119000000000,1.580000000000000e+02
4978,51.514280433351843,-0.118115633188745,1.576304420126173e+02,566,,9-j6WKKaCnmPQE353ysfvA,51.514299999999999,-0.118098000000000,1.550900000000000e+02
4979,51.514209866685185,-0.118068966522078,1.576304785483941e+02,566,,49XPvTXWB8F500VRuD-Lzw,51.514215999999998,-0.118040000000000,1.574400000000000e+02
4980,51.514139299999997,-0.118022300000000,1.576304785483941e+02,566,,VGl_wphWLzkKOb0PEvr02Q,51.514147000000001,-0.117994000000000,1.584899900000000e+02
4981,51.514904500000000,-0.121751200000000,3.444558787703050e+02,567,,hHmUYU5-l6UJhao_1faSfw,51.514910999999998,-0.121750000000000,1.882800000000000e+02
4982,51.514930900000003,-0.121763000000000,3.546135380839668e+02,567,,I9rx7hnpcgFbN1Y8py1KRw,51.514930999999997,-0.121756000000000,1.884099900000000e+02
4983,51.514957299999999,-0.121767000000000,2.875624597783253e+00,567,,CFKYjOeSUyoMsut7_ocjNw,51.514957000000003,-0.121764000000000,1.921299900000000e+02
4984,51.514979599999997,-0.121765200000000,1.282231373109966e+01,567,,_CcDHLA76lJnomyvQrVxcA,51.514971000000003,-0.121766000000000,1.972099900000000e+02
4985,51.515001200000000,-0.121757300000000,3.025990446946077e+01,567,,TvDz_ldp8mKVzux18Q6iYg,51.514994000000002,-0.121761000000000,1.975999900000000e+02
4986,51.515062000000000,-0.121700300000000,3.961399955759111e+01,567,,Uyp552BMJMOR_0eGdIAPkg,51.515056000000001,-0.121695000000000,2.149500000000000e+02
4987,51.515137600042983,-0.121599750166883,3.961407826935669e+01,567,,_GfPnsazLgSf7V9cbs6lRg,51.515124999999998,-0.121608000000000,2.162300000000000e+02
4988,51.515213199999998,-0.121499200000000,4.254621262410610e+01,567,,NLT5Xj2B3bkQjouO8jOm4w,51.515200999999998,-0.121509000000000,3.992000000000000e+01
4989,51.515284166759805,-0.121394533659471,4.254629455045387e+01,567,,QrNwBPSDv2a2qPSFsoZ7gg,51.515286000000003,-0.121399000000000,4.025000000000000e+01
4990,51.515355133426482,-0.121289866992804,4.254637648726605e+01,567,,2EFL72iNy8FaQxWmxyLDeg,51.515351000000003,-0.121311000000000,4.204000000000000e+01
4991,51.515426099999999,-0.121185200000000,4.346245075056127e+01,567,,RHi4Jky7rZn9W_FjJ-wL6g,51.515413000000002,-0.121226000000000,2.181900000000000e+02
4992,51.515496600098011,-0.121077833665688,4.346253479413900e+01,567,,afdWWDdp8EQcNNW-DtlDOg,51.515478999999999,-0.121129000000000,2.129500000000000e+02
4993,51.515567100098011,-0.120970466999021,4.346261884239804e+01,567,,cTxywKKo8Y0O1I3W2DsSzQ,51.515582999999999,-0.120977000000000,2.218400000000000e+02
4994,51.515637599999998,-0.120863100000000,4.491598147444098e+01,567,,PCOiHcRjtukN2q-dxf9Ghg,51.515676999999997,-0.120835000000000,2.238799900000000e+02
4995,51.515702966759925,-0.120758366967267,4.491606345281566e+01,567,,VIqr9WWf0uYJb-b9NgVJ4A,51.515748000000002,-0.120727000000000,2.263700000000000e+02
4996,51.515768333426600,-0.120653633633934,4.491614544435698e+01,567,,-P6JfoGfnCsErlLkXq5Ssw,51.515774000000000,-0.120688000000000,2.301700000000000e+02
4997,51.515833700000002,-0.120548900000000,4.491614544435698e+01,567,,rjiFgWzkmr7UjHUxpb295Q,51.515838000000002,-0.120583000000000,2.108900000000000e+02
4998,51.515053700057990,-0.122732199807686,3.158977803138440e+02,568,,hp7Kx6eAS1rl1ejWCxKKtw,51.515061000000003,-0.122731000000000,3.140399800000000e+02
4999,51.515128699999998,-0.122849000000000,3.168563438780433e+02,568,,hV2N3DEWQ5BDHPAdlIFzjw,51.515135999999998,-0.122846000000000,3.152500000000000e+02
5000,51.515186650097135,-0.122936274666900,3.168562755628299e+02,568,,u1FQJwll2ZzUXQpyWK5Tfg,51.515203000000000,-0.122953000000000,3.163000000000000e+02
5001,51.515244600129527,-0.123023549555865,3.168562072396929e+02,568,,KLXAkkBCWk3xnzToSa4z7A,51.515228999999998,-0.122994000000000,3.164100000000000e+02
5002,51.515302550097140,-0.123110824666897,3.168561389246216e+02,568,,O4LfNV2MOifwx78Xjwdl8Q,51.515298000000001,-0.123101000000000,3.147899800000000e+02
5003,51.515405199999996,-0.123262400000000,3.172703726318541e+02,568,,uZMf3RTX8wrjsvLHUtWEdQ,51.515402999999999,-0.123264000000000,3.304199800000000e+02
5004,51.515456399999998,-0.123338400000000,3.178232894496892e+02,568,,FYf8p7PMF0imduOnpgp7dw,51.515434999999997,-0.123314000000000,3.444100000000000e+02
5005,51.515520450036966,-0.123431649868876,3.178232164544193e+02,568,,4tE1gZsNmUes9SBkE7lNrQ,51.515521999999997,-0.123432000000000,3.182100000000000e+02
5006,51.515584500000003,-0.123524900000000,3.178232164544193e+02,568,,4GoRsMx2AgigfcvgdZx_0w,51.515574999999998,-0.123554000000000,2.725600000000000e+02
5007,51.512788800000003,-0.114466600000000,1.573279796716263e+02,569,,cXB0qoli88lHHLuAIbGS9A,51.512801000000003,-0.114445000000000,2.530600000000000e+02
5008,51.512752300000002,-0.114442100000000,1.615451276924167e+02,569,,3olACQd3Fh7F4xSEO7voYA,51.512779999999999,-0.114435000000000,1.600900000000000e+02
5009,51.512628100000001,-0.114375500000000,1.615380284682890e+02,569,,JPXoW62XYvEAyZIsc6hTxw,51.512619000000001,-0.114368000000000,1.607000000000000e+02
5010,51.512547942904305,-0.114332499546029,1.615380621247824e+02,569,,vNRIDj7hjzVC73YaSYvUFQ,51.512529000000001,-0.114368000000000,1.614400000000000e+02
5011,51.512467785792886,-0.114289499243383,1.615380957811388e+02,569,,yAz6GuWFVz4Q-YVd0IQOWA,51.512405999999999,-0.114300000000000,3.393100000000000e+02
5012,51.512307471522895,-0.114203499092063,1.615381631009721e+02,569,,21YodOXtjeF17KnXaae4KA,51.512261000000002,-0.114221000000000,3.393800000000000e+02
5013,51.512147157190022,-0.114117499546034,1.615382304144461e+02,569,,6qy12PUHQX_8LSNs8I9jeQ,51.512175999999997,-0.114174000000000,3.396000000000000e+02
5014,51.512067000000002,-0.114074500000000,1.738557754411723e+02,569,,uDoHOvWshvw5wkespSXvCg,51.511997000000001,-0.114076000000000,3.414300000000000e+02
5015,51.513319460295293,-0.113691120332796,7.067484261283040e+01,570,,FzBajsHoZgdXBzjKi4WVsQ,51.513326999999997,-0.113701000000000,7.548999999999999e+01
5016,51.513348220442936,-0.113559340499194,7.067494575291035e+01,570,,ZXsBLsfRiP0hxvaAAZXNTQ,51.513354000000000,-0.113558000000000,7.531999999999999e+01
5017,51.513376980442935,-0.113427560499193,7.067504891274162e+01,570,,-U05gGUSj4dbClRkVQ9QJQ,51.513382000000000,-0.113422000000000,7.681000000000000e+01
5018,51.513405740295291,-0.113295780332794,7.067515205446894e+01,570,,ELHfBmxb9kwC-khgK6L2Pw,51.513410000000000,-0.113292000000000,7.315000000000001e+01
5019,51.513434500000002,-0.113164000000000,7.389828245570946e+01,570,,yoj0kS2Ljgz6Tqnx-azF0g,51.513433999999997,-0.113162000000000,7.083000000000000e+01
5020,51.513456300062593,-0.113042650058073,7.389837743814296e+01,570,,89-R1kQruuqRb-dNLbcmCw,51.513421000000001,-0.113063000000000,7.111000000000000e+01
5021,51.513478100000000,-0.112921300000000,8.274676147632557e+01,570,,gwSHCl8GjeGcg2cd5LL3Mg,51.513441000000000,-0.112904000000000,7.236999500000000e+01
5022,51.513490650106732,-0.112762850043653,8.274688551317990e+01,570,,Dhn2QI9djiXfA-9EVBMhZQ,51.513478999999997,-0.112755000000000,2.436500000000000e+02
5023,51.512305971569560,-0.114301813085664,3.393158694028803e+02,571,,uvGaesJpIm7Fc2aF67EPpg,51.512346000000001,-0.114267000000000,3.395800000000000e+02
5024,51.512479285831773,-0.114406956142811,3.393157871049821e+02,571,,YDUKQPwnoMkNCYCizS0YtQ,51.512518999999998,-0.114362000000000,3.370000000000000e+02
5025,51.512565942927637,-0.114459527971399,3.393157459537727e+02,571,,fmVITrq_y1l_Xh6rHP-DtA,51.512571000000001,-0.114450000000000,3.389700000000000e+02
5026,51.512652600000003,-0.114512100000000,3.291877081847024e+02,571,,EY_Gd4aoBXj_vLhul9NaWA,51.512655000000002,-0.114495000000000,3.376000000000000e+02
5027,51.512681399999998,-0.114539700000000,3.193277639808206e+02,571,,ILtacwrlHT86o33OfNK6Uw,51.512689000000002,-0.114527000000000,3.143600000000000e+02
5028,51.512727099999999,-0.114602800000000,2.853944094616115e+02,571,,Wtlcr-PzpptLttzUHLdYcQ,51.512729999999998,-0.114600000000000,3.050600000000000e+02
5029,51.512740500000000,-0.114681000000000,2.853944094616115e+02,571,,_ILgjvJss1o0JdQaprpz3g,51.512751999999999,-0.114650000000000,2.510199900000000e+02
5030,51.513124599999998,-0.113329800000000,2.204945507463191e+02,572,,I6QhXMXYnbN24Muc_IYylA,51.513123000000000,-0.113331000000000,1.667699900000000e+02
5031,51.513057550035974,-0.113421800135413,2.204944787380913e+02,572,,iEB_-YA_sn5pugJ1OyO75g,51.513066000000002,-0.113454000000000,2.205999900000000e+02
5032,51.512990500000001,-0.113513800000000,2.398262949777107e+02,572,,EwE3d64ObEFXIpHgvtgNhw,51.513032000000003,-0.113501000000000,2.306100000000000e+02
5033,51.512923200000003,-0.113699800000000,2.603746588999147e+02,572,,K0iMbAeJgldvjLx7nJRkQQ,51.512931999999999,-0.113734000000000,2.506700000000000e+02
5034,51.512909400072665,-0.113830550039609,2.603745565708569e+02,572,,nBF1T4FLbt5W5u0tERz7Sw,51.512923000000001,-0.113790000000000,2.506500000000000e+02
5035,51.512895600000000,-0.113961300000000,2.517226518223529e+02,572,,DtQurXHpQAxdMiY3NLfVMg,51.512901999999997,-0.113955000000000,2.619000000000000e+02
5036,51.512870399999997,-0.114083900000000,2.517015691312183e+02,572,,ocY8qsxl_J2nqAPOtRLFFg,51.512883000000002,-0.114107000000000,2.530300000000000e+02
5037,51.512848050050131,-0.114192500053280,2.517014841278414e+02,572,,ZUv8iPwgnIJGn-taxlDudg,51.512861000000001,-0.114208000000000,2.500499900000000e+02
5038,51.512825700000000,-0.114301100000000,2.504070571585927e+02,572,,3n_T09X-ZAVzB-svr6JrTw,51.512833999999998,-0.114315000000000,2.398400000000000e+02
5039,51.512815199999999,-0.114348500000000,2.502421711737729e+02,572,,XZhO7zgfo2fmr1ZYE0HVIQ,51.512824000000002,-0.114355000000000,2.314200000000000e+02
5040,51.512788800000003,-0.114466600000000,2.488763035988988e+02,572,,cXB0qoli88lHHLuAIbGS9A,51.512801000000003,-0.114445000000000,2.530600000000000e+02
5041,51.512771200000003,-0.114539800000000,2.507425798298852e+02,572,,fA9TDjVZvS2kUrzMS509sQ,51.512782000000001,-0.114526000000000,2.518400000000000e+02
5042,51.512712100125846,-0.114802666818367,2.494402319131042e+02,572,,J_7AZy4DvnvRn-YIElRpDw,51.512715999999998,-0.114799000000000,2.644900000000000e+02
5043,51.512683700125862,-0.114924333485033,2.494401366564559e+02,572,,EAVT6bqZuA_nWP5Z0yVDug,51.512720999999999,-0.114933000000000,2.609600000000000e+02
5044,51.512655299999999,-0.115046000000000,2.494401366564559e+02,572,,vBhgUj7PnTTn57L6z2edAQ,51.512695000000001,-0.115040000000000,2.325900000000000e+02
5045,51.511847899999999,-0.134962700000000,5.101903384114836e+01,573,,XimbGslSn158nI9azt9RHg,51.511850000000003,-0.134973000000000,3.950000000000000e+01
5046,51.511882600000000,-0.134893800000000,5.108442600621482e+01,573,,irQH_wz8XffdTXkrONqEZw,51.511890000000001,-0.134901000000000,5.010000000000000e+01
5047,51.511933800000001,-0.134791900000000,5.287781532739960e+01,573,,hcY7WWFWWo37GI6RWijxWw,51.511924000000000,-0.134835000000000,4.800000000000000e+01
5048,51.511990150182491,-0.134672275443912,5.287790895407954e+01,573,,y7sjcfMvbnB4zts8-SLRqw,51.512006000000000,-0.134678000000000,5.118000000000000e+01
5049,51.512046500243329,-0.134552650591883,5.287800259014108e+01,573,,8Lq8oGe4DfJDB_Ebe53q0g,51.512061000000003,-0.134568000000000,5.094000000000000e+01
5050,51.512102850182501,-0.134433025443912,5.287809622632710e+01,573,,uLPrp5naLae7a9N9v3ci_A,51.512117000000003,-0.134450000000000,5.375000000000000e+01
5051,51.512159199999999,-0.134313400000000,5.226087829683903e+01,573,,dytxDy8guQ5h4Lt_JYi9NQ,51.512171000000002,-0.134334000000000,5.411000000000000e+01
5052,51.512220999999997,-0.134185100000000,5.160788956663953e+01,573,,W7gDXVkBT0dxu--LHzIohg,51.512244000000003,-0.134178000000000,5.401000000000000e+01
5053,51.512279566786596,-0.134066333638713,5.160798253123970e+01,573,,OkvJhASTBUSnTXq-zqtuUA,51.512304000000000,-0.134051000000000,5.355000000000000e+01
5054,51.512338133453270,-0.133947566972047,5.160807550406032e+01,573,,0zeSXzGpy-vTjNSx6lWItg,51.512340999999999,-0.133970000000000,5.427000000000000e+01
5055,51.512396699999996,-0.133828800000000,5.610951615195211e+01,573,,9MY4kXejV6n_-C65hT-aUw,51.512407000000003,-0.133833000000000,5.323999800000000e+01
5056,51.512446625181880,-0.133709375392646,5.610960962357940e+01,573,,GGmjmv0QUsOw6PvDh_Mpmw,51.512456999999998,-0.133720000000000,5.371999700000000e+01
5057,51.512496550242517,-0.133589950523529,5.610970310366568e+01,573,,d0FZgbFAFI05SV4Iay2hug,51.512520000000002,-0.133583000000000,5.444000000000000e+01
5058,51.512546475181892,-0.133470525392647,5.610979658740724e+01,573,,vCCRxCSuQQi1ULckIdYqdw,51.512565000000002,-0.133484000000000,5.734000000000000e+01
5059,51.513018500000001,-0.137662200000000,2.331319553848758e+02,574,,9WQlYrDW0wGllC8bmQNCIQ,51.513024999999999,-0.137665000000000,1.946200000000000e+02
5060,51.512964500113817,-0.137777900274304,2.331318648176884e+02,574,,upT3ulKGS8Btl3JMJDHQNw,51.512946999999997,-0.137874000000000,5.359000000000000e+01
5061,51.512856499999998,-0.138009300000000,2.331317742596253e+02,574,,UD7I2NZS40PxE7HtfYjp4Q,51.512872999999999,-0.138019000000000,4.769000000000000e+01
5062,51.513833400000003,-0.135155000000000,1.858801935129890e+02,575,,TuE-i7nb_Y025iO3wXn3gw,51.513826000000002,-0.135150000000000,1.765000000000000e+02
5063,51.513804999999998,-0.135159700000000,2.161690497964565e+02,575,,sILJQTHQPd2maLApJP7ZwQ,51.513814000000004,-0.135157000000000,1.973799900000000e+02
5064,51.513778100000003,-0.135191300000000,2.425146908119046e+02,575,,X4sUkq9q5UVwEagvZpg_uw,51.513784999999999,-0.135184000000000,2.310400000000000e+02
5065,51.513741266776705,-0.135305066850647,2.425146017621724e+02,575,,gW7W5HeMbuipS_54eThBTw,51.513734999999997,-0.135312000000000,2.427300000000000e+02
5066,51.513704433443372,-0.135418833517314,2.425145127124823e+02,575,,M4KMLPgExBMi8QS0V4o7Dw,51.513679000000003,-0.135461000000000,2.381599900000000e+02
5067,51.513625733473418,-0.135660966902625,2.423419893412643e+02,575,,83dSG-rZIH7uPO23I6NMJw,51.513632000000001,-0.135609000000000,2.427600000000000e+02
5068,51.513583866806769,-0.135789333569291,2.423418888488324e+02,575,,NcBrfeF7e1Rtmi5A-bYo1w,51.513573000000001,-0.135814000000000,2.462300000000000e+02
5069,51.513542000000001,-0.135917700000000,2.451088702584691e+02,575,,cq31hwSkfNFcVQJKtCWAMw,51.513542000000001,-0.135924000000000,2.493900000000000e+02
5070,51.513502050081378,-0.136056050121333,2.451087619568745e+02,575,,lZmFWsEHsjred8nBSHEBig,51.513520000000000,-0.136003000000000,2.469099900000000e+02
5071,51.513462099999998,-0.136194400000000,2.787779257448587e+02,575,,bQbG4-gAYots1Bjs3l0BYQ,51.513474000000002,-0.136198000000000,2.438900000000000e+02
5072,51.513468500000002,-0.136261000000000,2.787779257448587e+02,575,,sZgSOEXDdWQ2MVI3f_nSZQ,51.513461000000000,-0.136274000000000,2.549099900000000e+02
5073,51.512856000024485,-0.135370499856045,3.313342398075110e+02,576,,1BDMM3MkmpH7e_GnYz8kNg,51.512875000000001,-0.135380000000000,3.300700000000000e+02
5074,51.512942400000000,-0.135446400000000,3.322329277110391e+02,576,,wzoEbF5NLLZA9LRpnfcqYg,51.512957000000000,-0.135452000000000,3.310500000000000e+02
5075,51.513026500021510,-0.135517549868647,3.322328720234160e+02,576,,3m9ywQbfJMtNyZosYmcAhQ,51.513036999999997,-0.135521000000000,3.333899800000000e+02
5076,51.513110599999997,-0.135588700000000,3.346105726248053e+02,576,,2dzJvLElXKOdCjP5K73Mgg,51.513115999999997,-0.135589000000000,4.373999800000000e+01
5077,51.513196880073615,-0.135654499501490,3.346105211206502e+02,576,,iYJZ6MVRQ-wGo7GokRGObg,51.513164000000003,-0.135627000000000,3.331200000000000e+02
5078,51.513283160110426,-0.135720299252233,3.346104696162928e+02,576,,qR2ISmnEE2gtQAk9HRHaKw,51.513277000000002,-0.135716000000000,3.332100000000000e+02
5079,51.513369440110431,-0.135786099252232,3.346104181109401e+02,576,,63flttIXpI0YxJUsrmVDOg,51.513361000000003,-0.135782000000000,3.336300000000000e+02
5080,51.513455720073623,-0.135851899501487,3.346103666047598e+02,576,,II7RhrxDWkfqHlKt18bHZA,51.513441999999998,-0.135845000000000,3.334600000000000e+02
5081,51.516053399999997,-0.120813900000000,3.222130078859567e+02,577,,iVurpmpoA6SiHBu4bArXEQ,51.516061999999998,-0.120746000000000,3.233000000000000e+02
5082,51.516117450027060,-0.120893699887787,3.222129454289463e+02,577,,QshwkqC64DrA_YaPYCHBIQ,51.516115999999997,-0.120815000000000,1.416800000000000e+02
5083,51.516181500000002,-0.120973500000000,3.222129454289463e+02,577,,T7bx0NjCLnz35HIgUwU4vw,51.516201000000002,-0.120922000000000,3.209600000000000e+02
5084,51.518541399999997,-0.132203300000000,3.269988761848509e+02,578,,8j9y9Jeax7Cdf1yvsb0orA,51.518563000000000,-0.132221000000000,3.294600000000000e+02
5085,51.518614666716381,-0.132279766420646,3.269988163233318e+02,578,,N4jcvm_wQhKixIYC-Q9TJQ,51.518602999999999,-0.132259000000000,3.280399800000000e+02
5086,51.518687933383042,-0.132356233087312,3.269987564659366e+02,578,,Vwt2h93-u4SPuUb_eqlhSg,51.518670000000000,-0.132326000000000,3.277100000000000e+02
5087,51.518842466724259,-0.132514999706297,3.277821780686756e+02,579,,_LGDdk6TFs6nDVgCGVPm9g,51.518853000000000,-0.132506000000000,3.319799800000000e+02
5088,51.518923733390913,-0.132597299706296,3.277821136480205e+02,579,,Jg77WqUIQJTtf0d-THcynA,51.518939000000003,-0.132585000000000,3.273800000000000e+02
5089,51.519005000000000,-0.132679600000000,3.281849573444328e+02,579,,oaoU1McrpiPaJi4MNpQd7w,51.519019999999998,-0.132661000000000,3.280399800000000e+02
5090,51.519071800018843,-0.132746199902319,3.281849052156526e+02,579,,2oaIfVbHasalPmIXmVAlQA,51.519077000000003,-0.132716000000000,3.275000000000000e+02
5091,51.519138599999998,-0.132812800000000,3.312956541819044e+02,579,,swxNalJyvaWnQ4K_Gfof4A,51.519140000000000,-0.132778000000000,3.274900000000000e+02
5092,51.519153600000003,-0.132826000000000,3.310018014064212e+02,579,,8zT8M2UG5ju3QpG2aZIXXQ,51.519170000000003,-0.132807000000000,3.284900000000000e+02
5093,51.519231400000002,-0.132895300000000,3.310018014064212e+02,579,,EIzwv-d-vLrxyLL3nI8e7Q,51.519240000000003,-0.132883000000000,3.514300000000000e+02
5094,51.513773600000000,-0.129379700000000,3.228919498748427e+02,580,,asljVeBmvFOkjEEb_fV7EA,51.513787000000001,-0.129413000000000,3.408899800000000e+02
5095,51.513805599999998,-0.129418600000000,3.380767407323313e+02,580,,fdTtAP8T1VGjA0MyV-aFmQ,51.513804000000000,-0.129421000000000,3.407700000000000e+02
5096,51.513857399999999,-0.129452100000000,3.432997647637893e+02,580,,wT91aayzPTBI37b62pyEZw,51.513855999999997,-0.129447000000000,3.400900000000000e+02
5097,51.513893699999997,-0.129469600000000,1.807089118500264e+01,580,,-2AGlxN8Lg6BuO2xPafXbg,51.513894000000001,-0.129466000000000,3.446500000000000e+02
5098,51.513922500000000,-0.129454500000000,1.807089118500264e+01,580,,zpNRt_KnEq1asWcKzhaPNw,51.513919999999999,-0.129478000000000,3.432400000000000e+02
5099,51.513479699999998,-0.130469800000000,5.834840778354360e+01,581,,5IAo6KPJKtY8UJBciQFwEQ,51.513486000000000,-0.130485000000000,1.530100000000000e+02
